arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.5583243999863,None,right,1,0.9408607000077609,107.05892680000397,107.80998379999073,107.05892680000397,107.309434099996,107.05892680000397,107.309434099996,107.05892680000397,107.309434099996,107.05892680000397,107.309434099996,107.05892680000397,107.309434099996,107.29272119997768,107.79325719998451,107.29272119997768,107.79325719998451,107.29272119997768,107.79325719998451,107.29272119997768,107.79325719998451,107.29272119997768,107.79325719998451,107.29272119997768,107.79325719998451,107.29272119997768,107.79325719998451,107.29272119997768,107.79325719998451,107.05892680000397,None,107.79325719998451,110.54779589999816,3,110.56459189997986,None,111.31596429998172,None,,,,,,,,,,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.84979419998126,112.85183559998404,112.8351863999851,112.8351863999851,112.8351863999851,None,,,,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.97215220000362,None,left,30.429649300000165,115.97215220000362,None,146.434679900005,None,right,1,1.9446155999903567,146.93661559998873,None,146.93661559998873,149.9405809000018,146.93661559998873,149.9405809000018,146.93661559998873,149.9405809000018,146.93661559998873,149.9405809000018,146.93661559998873,149.9405809000018,149.92485229999875,150.42431469997973,149.92485229999875,150.42431469997973,149.92485229999875,150.42431469997973,149.92485229999875,150.42431469997973,149.92485229999875,150.42431469997973,149.92485229999875,150.42431469997973,149.92485229999875,150.42431469997973,149.92485229999875,150.42431469997973,146.93661559998873,None,150.42431469997973,150.42431469997973,3,150.4410592999775,None,151.19219829997746,None,,,,,,,0,6.000000000000005,1.0,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.6928581999964,None,left,0,0.9828940999868792,152.1941360999772,152.94502909999574,152.1941360999772,152.44448409997858,152.1941360999772,152.44448409997858,152.1941360999772,152.44448409997858,152.1941360999772,152.44448409997858,152.1941360999772,152.44448409997858,152.42756149999332,152.92809869998018,152.42756149999332,152.92809869998018,152.42756149999332,152.92809869998018,152.42756149999332,152.92809869998018,152.42756149999332,152.92809869998018,152.42756149999332,152.92809869998018,152.42756149999332,152.92809869998018,152.42756149999332,152.92809869998018,152.1941360999772,None,152.92809869998018,153.81424139998853,0.25,153.847299999994,None,154.5974556999863,None,,,,,,,[0.875],2.570000000000002,0.5,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.09809689997928,None,right,1,1.522606899990933,155.5987883999769,157.2182208999875,155.5987883999769,156.71736809998401,155.5987883999769,156.71736809998401,155.5987883999769,156.71736809998401,155.5987883999769,156.71736809998401,155.5987883999769,156.71736809998401,156.68370739999227,157.184635099984,156.68370739999227,157.184635099984,156.68370739999227,157.184635099984,156.68370739999227,157.184635099984,156.68370739999227,157.184635099984,156.68370739999227,157.184635099984,156.68370739999227,157.184635099984,156.68370739999227,157.184635099984,155.5987883999769,None,157.184635099984,158.2362318999949,1.1100000000000008,158.27017279999563,None,159.02087079998455,None,,,,,,,[1.04666667],3.3800000000000026,0.6666666666666666,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.521877399995,None,left,1,1.283380799985025,160.02226789999986,161.15904199998477,160.02226789999986,160.6564861999941,160.02226789999986,160.6564861999941,160.02226789999986,160.6564861999941,160.02226789999986,160.6564861999941,160.02226789999986,160.6564861999941,160.64065899999696,161.14069729999756,160.64065899999696,161.14069729999756,160.64065899999696,161.14069729999756,160.64065899999696,161.14069729999756,160.64065899999696,161.14069729999756,160.64065899999696,161.14069729999756,160.64065899999696,161.14069729999756,160.64065899999696,161.14069729999756,160.02226789999986,None,161.14069729999756,162.39372019999428,0.6300000000000003,162.4097124999971,None,163.1610006999981,None,,,,,,,[1.2525],3.940000000000003,0.75,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.66084070000215,None,left,1,1.2715919000038411,164.1617574999982,165.09672780000255,164.1617574999982,164.59587039999315,164.1617574999982,164.59587039999315,164.1617574999982,164.59587039999315,164.1617574999982,164.59587039999315,164.1617574999982,164.59587039999315,164.57896859999164,165.08003789998475,164.57896859999164,165.08003789998475,164.57896859999164,165.08003789998475,164.57896859999164,165.08003789998475,164.57896859999164,165.08003789998475,164.57896859999164,165.08003789998475,164.57896859999164,165.08003789998475,164.57896859999164,165.08003789998475,164.1617574999982,None,165.08003789998475,166.49862929998199,0.43000000000000016,166.5162991999823,None,167.26877149997745,None,,,,,,,[1.416],4.370000000000004,0.8,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.7838791999966,None,right,1,0.900956600002246,168.2689296999888,169.10271320000174,168.2689296999888,168.60187260000384,168.2689296999888,168.60187260000384,168.2689296999888,168.60187260000384,168.2689296999888,168.60187260000384,168.2689296999888,168.60187260000384,168.56854039998143,169.06931189997704,168.56854039998143,169.06931189997704,168.56854039998143,169.06931189997704,168.56854039998143,169.06931189997704,168.56854039998143,169.06931189997704,168.56854039998143,169.06931189997704,168.56854039998143,169.06931189997704,168.56854039998143,169.06931189997704,168.2689296999888,None,169.06931189997704,170.6217376999848,0.32000000000000006,170.63931769999908,None,171.38958349998575,None,,,,,,,[1.54333333],4.7100000000000035,0.8333333333333334,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.89017139998032,None,left,1,0.8750414999958593,172.3909431999782,173.14266519999364,172.3909431999782,172.64119880000362,172.3909431999782,172.64119880000362,172.3909431999782,172.64119880000362,172.3909431999782,172.64119880000362,172.3909431999782,172.64119880000362,172.62469189998228,173.12574789999053,172.62469189998228,173.12574789999053,172.62469189998228,173.12574789999053,172.62469189998228,173.12574789999053,172.62469189998228,173.12574789999053,172.62469189998228,173.12574789999053,172.62469189998228,173.12574789999053,172.62469189998228,173.12574789999053,172.3909431999782,None,173.12574789999053,174.77877049997915,0.25,174.79516629999853,None,175.54577629998676,None,,,,,,,[1.64428571],4.980000000000004,0.8571428571428571,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.04643679998117,None,right,0,0.8866783000121359,176.54724019998685,177.29832649999298,176.54724019998685,176.7981525999785,176.54724019998685,176.7981525999785,176.54724019998685,176.7981525999785,176.54724019998685,176.7981525999785,176.54724019998685,176.7981525999785,176.78094480000436,177.2817384999944,176.78094480000436,177.2817384999944,176.78094480000436,177.2817384999944,176.78094480000436,177.2817384999944,176.78094480000436,177.2817384999944,176.78094480000436,177.2817384999944,176.78094480000436,177.2817384999944,176.78094480000436,177.2817384999944,176.54724019998685,None,177.2817384999944,179.001317199989,0.25,179.01748179999413,None,179.76903569998103,None,,,,,,,[1.72],4.270000000000003,0.75,11034,001,2024_Jan_16_1026,MFTM_A_new1021,2021.2.3,60.32964115851272,
